path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985628.mp3|Natuurlijk zijn we blij met het moratorium|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25256565.mp3|Ik wil toch een paar opmerkingen maken|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22290064.mp3|Ik wil alleen een opmerking maken over wat de vorige spreker heeft gezegd|6.288
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23923785.mp3|Daarom moeten we de beschikbare minuten verdelen tussen de aanwezige commissarissen|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23612547.mp3|De tweede termijn volgt dan na zon inspanning vrij snel daarna|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30386928.mp3|De stemmingen worden thans onderbroken met het oog op een plechtige vergadering|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24669184.mp3|De liberale fractie zal ook dit amendement steunen|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24067308.mp3|Nu wordt het ook een religieuze dictatuur|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934745.mp3|In dit verslag wordt dus geprobeerd op twee punten vooruitgang te boeken|4.2
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27139021.mp3|Daar vragen niet alleen de producenten om maar vooral ook de consumenten|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587095.mp3|Onze samenleving stelt te weinig vertrouwen in de jeugd|4.284
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24780397.mp3|Dit hangt samen met de talen die door de richtlijn worden gedekt|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28775725.mp3|Zijn afwezigheid heeft te maken met de voorbereidingen hiervoor|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_35304926.mp3|Voor dergelijke verlagingen van bijdragen bestaan geen steekhoudende argumenten|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985272.mp3|Ik denk dat men dit bijzonder ernstig moet nemen|3.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27315042.mp3|Er moet meer samenwerking komen op het internationale vlak|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920432.mp3|Herstructureringen fusies en overnames hebben soms dramatische gevolgen|5.832
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26732591.mp3|Dat is op zich al erg genoeg|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24204399.mp3|Dat betekent dat de correcte uitdrukking is|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757903.mp3|Ik zal uw suggestie in gedachten houden|2.88
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703152.mp3|Het verslag van vandaag maakt daar ook melding van|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22378431.mp3|Tenslotte is er de divergentie tussen de publieke opinies|5.448
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23863275.mp3|Hoe zit het met de veiligheid van de reizigers|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28772670.mp3|Hoeveel filmspoelen vergaan niet tot stof|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22544946.mp3|En dit zal natuurlijk ook worden uitgevoerd|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23914664.mp3|Dat kan niet onze bedoeling zijn|2.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24786031.mp3|Wat is hiervan het resultaat|1.944
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920311.mp3|Ik zou nog een laatste opmerking over de top willen maken|3.864
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28773000.mp3|Het algemene beeld is weinig hoopgevend|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668676.mp3|Verouderde wetgeving kan worden geschrapt|3.276
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676933.mp3|Is de verontreiniging dus technisch wel te voorkomen|4.32
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26670485.mp3|Dat is een grote politieke en economische macht|3.492
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676863.mp3|Zelfs de recente lerarenstaking is tandeloos zonder ontvankelijke staatsinstellingen|6.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676606.mp3|Een aantal landen geeft reden tot grote bezorgdheid|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_33336333.mp3|Daarbij hoeven wij de kritiek niet te herhalen|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330327.mp3|Een eerste punt betreft de investeringen|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717654.mp3|Over deze kwestie wordt al tien jaar gediscussieerd|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23957150.mp3|Het wijkt niet af van de normen van het vennootschapsrecht|3.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24678808.mp3|Mijn dank gaat uit naar al mijn collegacommissieleden|3.384
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26651857.mp3|Dit kan echter slechts worden verwezenlijkt als er een wederzijds vertrouwen is|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24357075.mp3|Daarom moeten wij alert zijn daarom moeten de ontvoerde journalisten vrij|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971927.mp3|Dat is een zeer gebruikelijke tactiek|2.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944176.mp3|Slechts drie kankerverwekkende stoffen zijn op dit moment verboden de rest niet|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24021737.mp3|Daarom zijn wij ook tegen de heropening ervan|2.988
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24603158.mp3|Ten eerste legt hij bijna overdreven veel nadruk op het godsdienstige aspect|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23623052.mp3|Ik zal met de diensten onderzoeken wat wij daaraan kunnen doen|4.656
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25756190.mp3|Het display werd op een avond weggehaald omdat men het te schokkend vond|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25431652.mp3|Ik wil nog één opmerking maken over de noodzaak van gemeenschappelijke normen en procedures|7.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23995406.mp3|Het heeft tot doel de onnodige bureaucratische rompslomp en regelgeving te beperken|4.92
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22436641.mp3|Ik denk dat we deze timing ook de komende jaren moeten volgen|4.92
