path|transcript|duration
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27074250.mp3|ئەمدى ئومۇمى تەكرارنى ئىشلەڭلار|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_39261716.mp3|بۇ پىروگرامما توختاپ قالدىغۇ؟|4.32
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33578751.mp3|يەنە ئۇزاقتىن بېرى يىغىپ كەلگەن ئەللىك يۈەن پۇلۇمنى مۇئەللىمگە تەڭلىدىم|8.028
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26188732.mp3|ئەسلى پىلانىم بويىچە كۈزدە ئۈرۈمچىگە قايتتىم|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33360071.mp3|مەكتىپىمىز دەلدەرەخ ۋە رەڭگارەڭ گۈللەرگە تولغان گۈزەل باغقىلا ئوخشايدۇ|6.696
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26102038.mp3|ياخشى ئاتنىڭ خۇيى بولمايدۇ|3.816
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35249611.mp3|بەزى ئادەملەر يۈرەك رىتىمى تېزلەپ كېتىش كېسىلىگە گىرىپتار بولۇپ، داۋاملىق دورا ئىچىپ تۇرۇشى كېرەك|8.604
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_30724101.mp3|ئانىلارنى قانچە سۈپەتلىسەك يەنىلا ئازلىق قىلىدۇ|6.012
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33356223.mp3|يەنە كېلىپ، ئۇ مۆكۈنۈپ تۇرسا بىلەلمەي قالىدىكەنمىز|5.4
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35073745.mp3|ئەمما ئۇلارنىڭ سىياسىي پاناھلىق مەسىلىسى تېخى ھەل بولماپتۇ|9.684
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27268479.mp3|بىلىمنىڭ يېڭى دۇنياسىغا قەدەم قويۇش ئادەمنىڭ يۈرەك تارىنى چەكمەي قالمايدۇ|7.56
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35106863.mp3|تاڭ يورۇشى بىلەن شەھەر ئىچىدە دەھشەتلىك بۇلاڭتالاڭ باشلاندى|4.608
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27324461.mp3|تور راستتىنلا شۇنچىۋالا ھەيران قالارلىقمىدۇ؟|5.58
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35089391.mp3|ئادىتىڭىزگە دىققەت قىلىڭ، ئۇ سىزنىڭ خاراكتېرىڭىزگە ئايلىنىپ قالىدۇ|5.256
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33371366.mp3|ئۇنىڭ ئۈچۈن دۇنيادا ئەڭ قورقۇنچلۇق نەرسە ھەقىقەت ۋە ئادالەت|8.928
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35403289.mp3|شۇڭا، ھەممە ئىشنى نۆلدىن باشلاشقا توغرا كېلەتتى|5.724
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27076321.mp3|ئۇنىڭغا بۇنداق كۈچ نەدىن كەلدىكىن، يەر بېغىرلاپ ئېتىلغان يا ئوقىدەك يۈگۈرەتتى|6.336
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38248834.mp3|ئۇنىڭ ئورنىغا ئوغلى ئابدۇلېتىپخان سۇلتان بولدى|4.032
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38303733.mp3|ئۇنىڭ پېشانىسىدە چوغدەك پارقىراق مېڭى بولۇپ، خۇددى تۆمۈر قوزۇققا ئوخشايتتى|6.084
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_37314864.mp3|تونۇشبىلىشلەرگە تارقىتىپ قويۇشالا ئەمىسە|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38238456.mp3|بۇنىڭدىن بەش ئەسىر بۇرۇن، ئۇيغۇرلار مىللىي روھقا بىر خىل ئېتىقاد سۈپىتىدە مۇئامىلە قىلغانىكەن|8.136
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26262094.mp3|شۇڭا يوقىلىپ كەتكەن ئىكەن|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27564155.mp3|توي مۇراسىمى قاچانكەن؟ بىزنى تەكلىپ قىلىپتىمۇ؟ ئايروپىلان بېلىتىنى ئەۋەتىپ بېرەمدىكەن؟|7.776
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33722183.mp3|ساختىپەز ناداننى تاپىدۇ، بىلىملىكتىن قاچىدۇ|4.68
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33370039.mp3|ئۈمىدسىز كىشىدىن ئامەت قاچىدۇ، ئىناقسىز ئۆيدىن بەرىكەت|4.86
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33747793.mp3|بۈگۈن پۈتۈن بىر كۈن دالا ساياھىتى قىلىمىز|4.464
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33536779.mp3|ئىش ۋاقتىدا ھەييار، ئاش ۋاقتىدا تەييار|3.996
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38221222.mp3|ئەگەر ئىككى تەرەپ تەڭ بولۇپ قالسا ئون مىنۇت ئۇزارتىلىدۇ|6.84
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_34429388.mp3|مەن ھەر كۈنى ئەتىگەندە ۋە كەچتە چىشىمنى چوتكىلايمەن، ھەرگىز ئۇنتۇپ قالمايمەن|6.048
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_35072769.mp3|ھەقىقىي ئاشىق تالاي قېتىم سەندىن كەچتىم دەيدۇ، ئەمما كېچەلمەيدۇ|6.804
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_27126405.mp3|ئۇ بۇلاردىن ۋىجدانى بىلەن ئۈستۈن ئۇلاردا يوق نەرسە بۇ قىزدا بار|6.228
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_26311182.mp3|غۇلجا شەھىرىگە تۇنجى قېتىم تېلېفون، ماشىنا ئەكىرگەنمۇ ئاشۇ باۋۇدۇنباي بولدى|9.18
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33190072.mp3|ئادەم ھاياتى خۇشاللىق ۋە خاپىلىقتىن ئايرىلالمايدۇ|5.796
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_33780412.mp3|دوستلار ئۇچرىشىشلىرىدا ئۇلار ئۆزئارا بالا تەربىيەلەش تەجرىبىلىرىنى ئالماشتۇراتتى|7.308
/home/ashankwi/commonVoiceData/ug/testFiles/common_voice_ug_38247504.mp3|ئۇلار نۇزۇگۇمنىڭ ئون بەش يېشىدا مىللەتنىڭ نومۇسى ئۈچۈن قولىغا قورال ئالغانلىقىدىن خەۋەرسىز ئىدى|8.28
