path|transcript|duration
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23917378.mp3|Om dezelfde reden moeten de vangstquota worden beperkt|4.344
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_38160484.mp3|Zo ja in welk stadium verkeren die dan|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130409.mp3|Wij zullen in de toekomst dus nog veel werk moeten verzetten|4.5
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24791680.mp3|Tot besluit van dit antwoord nog een paar laatste gedachten|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26605563.mp3|Die verbreding heeft dan ook niet mijn voorkeur|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24604142.mp3|Wij maken er banden mee maar we produceren ze ook als we afval verbranden|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663744.mp3|Dat is zoals u zelf kunt constateren nog maar nauwelijks te rechtvaardigen|4.644
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_21861601.mp3|Er moet meer toezicht komen op het controlesysteem|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676483.mp3|A fortiori in dat van de vrouwenrechten in een islamitische samenleving|5.328
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26668953.mp3|Uiteraard had dat gesprek een vertrouwelijk karakter anders zou zoiets helemaal niet mogelijk zijn|5.688
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36710320.mp3|Dit geldt overigens ook voor de andere amendementen|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376308.mp3|Het is een test voor onze geloofwaardigheid op het internationaal niveau|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663757.mp3|In dit verslag wordt het belang van het cohesiebeleid geen enkele keer genoemd|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24060923.mp3|We hebben het hier over leerstoornissen die een aanzienlijk deel van onze bevolking treffen|6.48
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26644568.mp3|Nu mijn eigenlijke thema afval|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23988387.mp3|Als ons dat niet lukt betekent dat het failliet van ons milieubeleid|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24064827.mp3|Een definitieve uitweg uit de crisis vergt uiteraard een politieke en diplomatieke oplossing|6.552
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30737601.mp3|Uiteraard is dit nog maar de beginfase van de interinstitutionele onderhandelingen|7.272
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23981941.mp3|Open coördinatie is natuurlijk een goede zaak en die steun ik van harte|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26616912.mp3|Dat betekent niet alleen slechtere batterijen en accu’s maar ook lagere prijzen|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26753976.mp3|Als het dat echter toch zou doen zouden wij dat natuurlijk moeten onderzoeken|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24743335.mp3|Het luchtverkeersbeheer heeft daar niet veel mee te maken|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23970334.mp3|Dat is inherent aan dit onderwerp overal ter wereld|3.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23944302.mp3|Ik vind dat we hier geen juridische haarkloverij van moeten maken|5.16
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24141913.mp3|Ik denk dat de redenen daarvoor erg complex en verschillend zijn|5.436
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587415.mp3|Europa heeft behoefte aan een groeistrategie zoals u in uw betoog opmerkte|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25752341.mp3|Al sinds maanden zegt u zich bezig te willen houden met deze kwestie|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26787648.mp3|Wij weten dat als het zo voortgaat hun draagkracht en integratiemogelijkheden hun grenzen bereiken|6.192
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376507.mp3|Ik geloof echter niet dat een grondwet die oplossing is|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25910429.mp3|Regels zorgen voor stabiliteit|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24141905.mp3|Wij dienen het concurrentievermogen van de voedingsmiddelenindustrie op de markt in stand te houden|6.876
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26800533.mp3|Al deze activiteiten moeten in nauwe samenwerking met de gespecialiseerde comités plaatsvinden|5.904
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655134.mp3|Helemaal bedenkelijk wordt het wanneer men daar inhoudelijke voorwaarden aan koppelt|5.76
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971260.mp3|Bent u van plan de burgers daar iets over te vertellen|2.952
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30587664.mp3|U kunt als particulier of als collectief opdracht geven|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705520.mp3|Europese actie is uiteraard geboden|2.808
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23934798.mp3|Er zijn nu geen excuses mogelijk|3.24
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_37961273.mp3|Iedereen beseft dat onder deze omstandigheden samenwerking op mondiaal niveau geboden is|5.976
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34242947.mp3|Dit maakt het ons alleen maar moeilijker om hulp te bieden in echte noodsituaties|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25231958.mp3|Ik wil mijn collegas danken voor de prettige samenwerking|4.176
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26757588.mp3|Dat kunnen wij niet toelaten|2.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26687479.mp3|Het gaat erom voor iedere burger redelijke levensomstandigheden te creëren|4.788
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643537.mp3|Om tijd te sparen wil ik nu vlug enkele opmerkingen maken|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26678745.mp3|Tot op heden zijn het oogmerk en het doel van deze maatregel onduidelijk|4.392
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985518.mp3|Voor zover we argumenten hebben gehoord zijn deze in geen enkel opzicht overtuigend|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23957178.mp3|U hebt geschiedenis geschreven en daarvoor wil ik u hartelijk danken|4.056
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920731.mp3|Ik zal me op één sector concentreren en wel de uitzendrechten|4.728
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26598781.mp3|Het tweede vraagstuk is de werkgelegenheid|3.42
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24717722.mp3|Ook in een verslag over mensenrechten moeten de vluchtelingen niet genegeerd worden|5.544
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299778.mp3|Ik wil nog een ander belangrijk punt aansnijden in verband met de internemarktstrategie|6.696
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26654092.mp3|Elk verslag van zijn hand dienen wij zeer aandachtig te bestuderen|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26632949.mp3|Natuurlijk zouden wij dergelijke maatregelen ook niet goedkeuren|3.924
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24593095.mp3|Het is duidelijk dat tabaksreclame een vreselijk effect heeft met name op jongeren|5.112
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_29796944.mp3|Er is dus sprake van een handelsblokkade|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23935286.mp3|We hechten ook grote waarde aan het afleggen van democratische verantwoording|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_25750785.mp3|Ik noem de gedwongen afkick van verslaafden in gevangenissen|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24594468.mp3|We zullen nog even moeten wachten voor die kunnen worden weggenomen|3.312
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24006560.mp3|Daarover hebben wij een ontwerpamendement ingediend en ik vraag u dit te steunen|4.932
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26580666.mp3|Zij is echter nog niet zoals wij haar graag zouden zien|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920770.mp3|Ook dat kunnen we ons in feite niet veroorloven|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26679003.mp3|Vissen zwemmen en daarom kan niemand het precieze aantal vaststellen|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23561206.mp3|De door u geschetste agenda is totaal niet proactief|5.592
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708094.mp3|Wat hebben we gedaan op het gebied van het analyseren en verzamelen van gegevens|5.22
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23925524.mp3|Iedere staat houdt krampachtig vast aan zijn prerogatieven|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26653789.mp3|Doet u dat dan alstublieft in de microfoon dan zal ik u antwoord geven|4.896
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24705312.mp3|Helaas wordt hiermee in de mensenrechtendialogen nog steeds onvoldoende rekening gehouden|5.868
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24786024.mp3|Ik weet dat het geen oplossing is maar je moet ergens beginnen|3.816
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376382.mp3|De zaak is benaderd op een wijze die echt een grote stap vooruit betekent|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23920282.mp3|Deze impuls moet onverwijld worden bevestigd|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23939073.mp3|Wij hebben nu natuurlijk een werkhypothese voor de toetredingen nodig|4.584
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330909.mp3|Het blijkt van belang dat de lidstaten hun eindbeslissingsbevoegdheid behouden|4.752
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24330051.mp3|De overheid heeft een grote verantwoordelijkheid|3.708
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24708089.mp3|We zijn al bezig dat met een aantal van hen te doen|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24825891.mp3|Het is schandalig dat dit punt van de agenda is gehaald|3.744
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761587.mp3|Dan alleen krijgen we een nieuwe basis van vertrouwen|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24193979.mp3|Voertuigen moeten technisch zodanig worden uitgerust dat voetgangers een kans hebben|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23812350.mp3|We zijn het daar dus over eens|3.12
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22726341.mp3|Wij willen proberen deze gang van zaken dit jaar te voorkomen|5.64
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24299778.mp3|Dan is het resultaat in feite toch moreel gesproken nul|3.888
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23619278.mp3|Hoezeer jongens beïnvloedbaar zijn weet iedereen die een dergelijk exemplaar in huis heeft|6.384
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24668855.mp3|Ik zal u daarvan een voorbeeld geven|3.456
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24703147.mp3|Laten wij ervoor zorgen dat deze richtlijn morgen met een klinkende meerderheid wordt aangenomen|6.3
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34952323.mp3|Bij de invoering van de euro hebben de burgers dat ook van ons gevraagd|5.94
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24047709.mp3|Het verslag had op dit gebied best duidelijker mogen zijn|4.428
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30389589.mp3|Zij heeft zelf een aantal voorstellen gedaan|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_34210791.mp3|Iets heel duidelijk voelen|2.484
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24771023.mp3|Leidt het tot eerlijke en vooral werkelijk transparante besluitvormingsstructuren|4.968
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24688872.mp3|Het eerste betreft de bescherming van de mensenrechten en de fundamentele vrijheden|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24147605.mp3|Ik vind het heel erg goed dat wij nu dit besluit kunnen nemen|4.068
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23914753.mp3|Wij zijn van mening dat dat voorlopig moet blijven bestaan|3.96
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24761442.mp3|Ook wij moeten net zo concreet een beslissing nemen met betrekking tot dit aspect|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947436.mp3|Dat is al gebeurd op het gebied van onderwijs sociale voorzieningen en gezondheid|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24012592.mp3|Misschien zou de commissaris die twee specifieke vragen kunnen beantwoorden|5.364
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24147476.mp3|De eerste groep amendementen heeft betrekking op algemene kwesties|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26643523.mp3|Als rentmeesters van de schepping dienen we ons dat terdege te realiseren|4.608
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26733536.mp3|Het gaat erom de concurrentie tussen systemen en het particuliere engagement te bevorderen|6.768
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24637769.mp3|Gaan we deze geweldsspiraal weer op gang brengen|3.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26818833.mp3|De gesprekken waren niet gemakkelijk maar zijn uiteindelijk toch succesvol gebleken|4.68
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23985424.mp3|Europa is niet alleen een landkaart|3.6
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24163769.mp3|Voor mijn fractie wil ik de belangrijkste punten nogmaals aangeven en benadrukken|4.86
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24676600.mp3|Er zijn maatregelen nodig om dit soort terroristische aanslagen in de toekomst te voorkomen|5.436
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_32299620.mp3|We zijn op een kritiek moment gekomen het is uit met de bedrieglijke praktijken|7.38
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24727606.mp3|Tot slot is dit niet het einde van het begin|5.58
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26645713.mp3|Wij erkennen dat uw onafhankelijkheid niet onbeperkt is|4.032
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_22256080.mp3|Soms heeft men het over overbevissing terwijl dergelijke rampen niet worden genoemd|6.528
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26598855.mp3|Ik ben ervan overtuigd dat onderwijs hiervoor het fundamentele instrument is|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971235.mp3|Wij willen opnieuw uitspreken dat dit een slechte strategie is|4.224
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23947535.mp3|Ook moeten we de wijze waarop onze inlichtingendiensten samenwerken verbeteren|5.208
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23971297.mp3|Verdere harmonisatie zal nodig zijn|3.024
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_27130359.mp3|De dienstensector maakt er deel van uit alsmede vele andere sectoren|5.4
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26646304.mp3|Of was zij van mening dat zij sowieso niets kon uitrichten|4.356
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28960989.mp3|Ik denk dat ze niet het gewenste effect hebben|4.824
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_31433880.mp3|In de derde plaats wil ik iets zeggen over het energiebeleid|5.148
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_36992853.mp3|Ook op dit vlak is een redelijk evenwicht vereist|4.536
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_28376156.mp3|De basis daarvoor is reeds gelegd|3.348
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23917631.mp3|Die moeten voortdurend gerepareerd worden|3.144
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24637768.mp3|In de eerste plaats dus de vraag naar het waarom|4.716
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24585609.mp3|Griekenland is niet het enige land in de eurozone dat met financiële problemen kampt|6.012
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_23922844.mp3|Wat we in feite meemaken is convergentie van inhoud|4.248
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24060965.mp3|Ook een ander aspect verdient de aandacht|3.096
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_35304929.mp3|De aard van het partnerschap tussen al die landen is absoluut uniek|4.572
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26663727.mp3|Vervolgens heeft men besloten voor een stemming met debat|3.996
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_30737707.mp3|Politieke afwegingen moeten op het juiste moment worden gemaakt|5.076
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26687514.mp3|Ik hoop dat de betrokkenen daar heel snel lering uit trekken|4.14
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_24019994.mp3|Ten tweede moeten we de aanwezigheid van de vrouw in de ondernemingsraden bevorderen|5.04
/home/ashankwi/commonVoiceData/nl/trainFiles/common_voice_nl_26655685.mp3|Laten we aannemen laten we bidden dat het een korte oorlog is|4.896
