path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742801.mp3|Başka bir şey düşün|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26985822.mp3|İyiyim teşekkürler|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24857032.mp3|Doğrudan bir yanıt alamadım|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30772841.mp3|Düşündüğü için değil vakti olmadığı için fenalık yapmıyordu|6.408
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35303977.mp3|Mecmuayı tekrar masadan alarak okumaya başladı|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25115684.mp3|Sergi on iki Haziranda kapanıyor|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697586.mp3|Hadziç hâlâ firarda|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21286082.mp3|Sürekli bir korku içinde yaşıyoruz|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891032.mp3|Kosova organize suçla mücadelede ne gibi sorunlarla karşılaşıyor|5.472
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37179808.mp3|Bilhassa hayatı bu kadarcık olsun gördükten sonra yeknesak mesai seni boğar|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219054.mp3|Soru sorma|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33683146.mp3|Ne var elimizde|2.952
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28509970.mp3|Yani bütün kadınlar benim için birdir|3.276
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24971646.mp3|Bir porsiyonda kaç gram yağ vardır|4.32
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29945912.mp3|Tereddüt etme|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28856697.mp3|Derin|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875102.mp3|Beni anlayabiliyor musun|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940639.mp3|Ağabeyim|2.34
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28902472.mp3|Anasına bak kızını al astarına bak bezini al|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526778.mp3|Yakalayacağım|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29531411.mp3|Anlayabiliyor musun|4.536
