path|transcript|duration
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_552170.mp3|The brown dog is jumping a hurdle over a yellow and black pole|4.248
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36869529.mp3|Aung was married and had seven children|4.968
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18928876.mp3|The famous toilet seat guitar created by Charlie Deal still hangs behind the bar|9.048
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36543318.mp3|Two young ensigns were entrusted with the skin|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32248506.mp3|Div|3.636
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27710306.mp3|Charlotte left Oldbury with her children bound for Budgong and later moved to Sydney|8.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26967735.mp3|Hand earned a medical certificate from Trinity College Dublin|4.932
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25299238.mp3|Pauley also has the standard fastball curveball and changeup in his repertoire|6.876
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18810257.mp3|The episodes are Dr Mangles Lab The Hidden Lab and Master Cain|7.368
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_35684980.mp3|Iggy Pop praised their cover of The Passenger saying Thats good|5.868
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31455266.mp3|She worked as an editor in the Publishing house Znak|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32687685.mp3|There are five guards to protect the exclosure|4.536
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26981044.mp3|The town of Brandon in Rutland County is to the south|7.272
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26659003.mp3|Her district included constituents in Guilford County North Carolina|8.928
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21784954.mp3|Cardiffs training is in photography and printmaking and her early works were largescale silkscreens|8.904
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26951426.mp3|In jurisdictions with righthand traffic the lane of the turning vehicle is reversed|9.396
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17875755.mp3|The square peg will settle in the round hole|3.936
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_17389666.mp3|After that foul the whole stadium was yelling angry things|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33902821.mp3|She received her doctorate in early detection of throat cancer|5.688
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22953446.mp3|The fund provides credit for Liberian entrepreneurs|5.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25992160.mp3|Today Halter lives in Berlin and works as a freelance writer and editor|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_495708.mp3|Three people are dressed in costumes and playing musical instruments|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26444773.mp3|After this the ship was left on site listing badly|7.704
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_651215.mp3|A happy boy in a black striped shirt cutting something out from a piece of paper|5.496
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22964282.mp3|This station is named for rue Jolicoeur|4.728
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33275588.mp3|The Raya cattle have red and black coat colours|5.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_679368.mp3|Tell them all to wait|6.072
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32706232.mp3|The petals are deep mauve to purple with yellow marks|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20362717.mp3|Ediths mother soon discovered that her husband was having an affair and confronted him|8.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18981411.mp3|Severn is the oldest private school in Anne Arundel County|5.064
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_195655.mp3|Im going home and see my wife and family|4.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27431419.mp3|This ore had been already included in stated reserves|6.12
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_101694.mp3|I want to know what it is|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27452917.mp3|Moondawn is Schulzes first album that was performed in a full Berlin School style|9.54
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21352830.mp3|After two months on the road across Australia Stevens took a break|7.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19427059.mp3|The Directors are team captains for their respective events|4.992
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26956887.mp3|Having succeeded with this second objective they then traced the river to the sea|7.236
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25383999.mp3|Each supported doctoral student has access to his or her own dedicated Unix workstation|7.848
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32649750.mp3|The current Police Commissioner is Thomas Carter|6.336
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_56003.mp3|Two men in white and orange jumpsuits skydiving|6.744
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19417339.mp3|The exterior decoration was cast in limestonecolored glazed architectural terracotta panels|9.72
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30472284.mp3|He went to Leyden Township High School before attending Moraine Valley Community College|8.136
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_107821.mp3|The wind screamed with delight and blew harder than ever|4.416
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26947202.mp3|In the Boka stand is the Senators Club for lifetime members of the club|7.74
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37954252.mp3|The rising cost of education is another driver of food insecurity among students|5.328
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_15903797.mp3|Unbelievable how many piercings this centerfold girl has|6.024
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_36321965.mp3|Ownership of the arcade subsequently passed down to the Chesham family|6.156
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25086422.mp3|The tongue is flicked out of the mouth regularly to sample the chemical environment|5.94
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32641442.mp3|It won two After Dark Awards for Outstanding Production and Outstanding Ensemble|8.532
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25465024.mp3|It is conterminous with the Dublin Region and is in the province of Leinster|5.724
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_15743189.mp3|The ink stain dried on the finished page|4.224
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_600354.mp3|After the dictators rule of forty three years was over the country was devastated|6.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19720799.mp3|It is located in Vancouver|4.32
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21873314.mp3|The vehicles were manufactured from aluminium approx with articulated bogies between them|8.736
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37377136.mp3|In the middle of the Inner Court is the castle well deep|6.3
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28460764.mp3|Jeremiah spoke against these other prophets|4.104
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26970287.mp3|The Government of Alberta is organized as a parliamentary democracy with a unicameral legislature|8.676
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30210140.mp3|He also married her younger sister|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_480327.mp3|Im beginning to like this|2.856
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37799330.mp3|Archaeological evidence and old drawings indicate that many more once existed|5.976
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32940895.mp3|He graduated from Southern Illinois University Carbondale|10.188
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30532095.mp3|He then held positions at the Australian Catholic University and the University of Exeter|7.2
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20252612.mp3|The names of the patrol members killed were changed|4.464
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19639638.mp3|Early episodes deal with Fleischmans culture shock in the small town|6.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30414613.mp3|It was played at the Prince Moulay Abdellah Stadium in Rabat|7.164
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_22799.mp3|Who would have thought that one man could change everything|5.664
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19604408.mp3|The airport is currently uncontrolled and closed for scheduled passenger flights and military operations|8.256
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20270510.mp3|She returned to Newport to resume operation along the Northeastern seaboard|8.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26205593.mp3|I will take you there one day|2.88
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_21662468.mp3|He looks very ill Dreadfully anxious|7.152
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19959177.mp3|The restoration of Imperial Russian and Ottoman authority shortly afterwards drove him into exile|8.544
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_31172844.mp3|List of Australian plant species authored by Ferdinand von Mueller|6.804
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_28016163.mp3|The current head coach is Dave Middleton|4.356
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_27431415.mp3|One notable user interface element that was introduced was the information bar|8.388
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19062786.mp3|It still remains today on some online map services|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32744340.mp3|The investigation started earlier|8.424
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20008824.mp3|The appointment of a new government requires the approval of the National Assembly|7.128
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_33170884.mp3|Bucknell finished fourth in the Patriot League|6.012
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_446600.mp3|Licorice is a black chewy food|3.912
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20857997.mp3|The almanac uses modified Keplerian parameters and is updated daily|9.624
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18860636.mp3|After retiring he worked as a financial advisor|5.016
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_26942141.mp3|Segodnya is a member of the Ukrainian Association of Press Publishers|6.588
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_3630203.mp3|He shook his head|4.896
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18861485.mp3|Come to kick mine|2.616
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_43927.mp3|Oxygen is essential to life on earth as is water|6.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37142154.mp3|Phillip Johnson has developed what is called the Intelligent Design movement|6.48
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20256177.mp3|The result is excess capacity|3.192
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18788899.mp3|This creates a loss in efficiency|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_504026.mp3|The concrete was covered in moss|3.144
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32657574.mp3|The foam helps provide more spin and speed|3.852
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_542429.mp3|Add the track peace to my playlist|3.504
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_314327.mp3|Two plus seven is less than ten|3.864
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30564392.mp3|The Mark Lawrence Science Bursary was set up at Ardingly College in his memory|8.028
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19613120.mp3|He had several siblings|7.008
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_25356105.mp3|After a time the family moved to London|4.788
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_18584794.mp3|I hope you forgive me now|5.52
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20634961.mp3|Directives are usually incapable of being horizontally directly effective|7.056
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_29358030.mp3|He carried his postgraduate studies in Harvard University|5.652
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20214744.mp3|Jackson was born in the borough of Brooklyn in New York City|5.376
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_65122.mp3|What is the meaning of this|3.816
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_30683416.mp3|It was originally staged by the United Company at the Drury Lane Theatre|5.04
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_32684652.mp3|A post graduate degree in master of personal management from Savitribai Phule Pune University|9.108
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19868593.mp3|Much of the town was in flames|3.888
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_20248839.mp3|Previously she served in Bahrains upper house of parliament the Consultative Council|7.824
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_34396913.mp3|The election was won by Wande Abimbola of the Social Democratic Party|9.972
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_19738942.mp3|Angel knocks Buffy out cold|3.192
/home/ashankwi/commonVoiceData/en/clips/common_voice_en_37778073.mp3|You come into the world and then you go|4.248
