path|transcript|duration
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24552725.mp3|Another method is to use a soft hyphen|3.42
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32881814.mp3|George Calvert brought the buttons back to Heidelberg|5.364
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36635681.mp3|This period also marks the return to financial and administrative stability|5.148
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32685560.mp3|The tavern was located in the basement|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_205394.mp3|There is a dentist and some other doctors inside this clinic|3.552
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39804.mp3|Will it be hot in the current place two hundred fourteen days from now|6.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18672717.mp3|He essentially named the next several mayors|4.656
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37998102.mp3|Geometrically this term describes the torsion of the respective manifold|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32817618.mp3|These combined killings conducted by Murray came to be known as the Coniston massacre|6.372
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35729929.mp3|As a young boy Woo had wanted to be a Christian minister|5.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19611520.mp3|In the later series the character was renamed from Peter Baynham to simply Peter|9.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17823848.mp3|Okay thats not it|3.264
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18237143.mp3|Geoffreys parents are from the Ivory Coast|3.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_602296.mp3|To do that successfully I must have no fear of failure|8.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17263741.mp3|Do you mean it|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23592790.mp3|Evans left Captain Beyond and the music business after their first two albums|5.976
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_34980969.mp3|One novelization of the film called Langs manager Donut|5.796
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_137581.mp3|need a table somewhere in McLaurin Connecticut|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21477986.mp3|You dont have time to reflect|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28870523.mp3|The building was named New Hall at this time|6.156
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23331549.mp3|New buildings were added nearly every year|7.032
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_154952.mp3|Smoky fires lack flame and heat|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_23827204.mp3|Elgars immense popularity was not longlived|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_216062.mp3|The two large dogs are running through sand|3.864
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17413219.mp3|Quiet down will you|2.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_558849.mp3|What a funny joke|3.456
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_492286.mp3|To give chalk for cheese|3.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36998275.mp3|It is also closely related to Nordmann fir to the east in northern Turkey|8.1
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_35022005.mp3|As superintendent he was one of the first people to promote bilingual education|9.936
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17427841.mp3|That is one possibility but we would both prefer it did not happen|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32651765.mp3|The case has been widely and sensationally reported worldwide|7.416
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32803688.mp3|Glacial moraines can be found throughout the area|4.824
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_98122.mp3|Maybe tomorrow said the boy moving away|6.096
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32678539.mp3|I’m the only one who is not allowed to|6.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_7570704.mp3|No man or woman is worth your tears and the one who is wont make you cry|7.176
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_461164.mp3|My keyboard is filled with dust|2.088
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39581969.mp3|The song received wide critical acclaim gaining significant airplay|5.22
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18592460.mp3|Just run through that wheeze again Jeeves I said thoughtfully|5.136
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19632368.mp3|Since then the character has been used extensively to advertise the series|6.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21317762.mp3|Includes childrens programs|6.552
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18173173.mp3|Yes but why is there straw anyway|5.016
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_619164.mp3|He made no answer|2.4
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_532182.mp3|They also began to feel that they knew a better way than others had|6.744
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21562061.mp3|It is located on the Tasman Highway at the junction with the Arthur Highway|7.056
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18838522.mp3|The service consists of four routes|4.224
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19607939.mp3|Tourism is also important to the Surin economy|5.352
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_458159.mp3|The great rulers found the squeaky grate was grating on their nerves|7.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_28069602.mp3|Out of the four Venkman is the default Ghostbuster that is selected|6.3
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37008916.mp3|She went to high school at the where she became attracted to Catholic faith|5.94
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_39577999.mp3|Japanese texts were very specific about these jars being made in Luzon|5.652
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32427383.mp3|All events were held behind closed doors with no spectators|6.408
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_696027.mp3|Book a reservation for a pub serving croquembouche|5.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37186337.mp3|This is also close to the strongholds of the Folkung party|5.328
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31511691.mp3|She worked closely with Marietta Kies at Mount Holyoke|6.156
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25183791.mp3|He currently resides in the Pacific Northwest with his family|8.64
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37960.mp3|You ought to stay over|3.888
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_25549525.mp3|During the American Revolutionary War many of the Scots were Loyalists|5.58
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_13483785.mp3|Hop over the fence and plunge in|3.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_653293.mp3|He took Urim and Thummim from his pocket and began playing with them|7.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38326606.mp3|Fujiwara spent five years with the New England Revolution academy|5.796
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18249754.mp3|Down on his luck|3.984
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19686077.mp3|Surrounding streets feature more industrial developments|9.912
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20911425.mp3|He also is in pre production for the new Adam Sandler film Kangaroo Man|9.84
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_30667625.mp3|Several additional tracks were cut during the same session|6.768
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37929878.mp3|An ocean greyhound had landed the pair at the dock|5.04
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17278109.mp3|When Alvin was a little boy he loved to watch Bud Spencer and Terence Hill|7.152
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_10342.mp3|I say we dont go out any more|5.064
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17896749.mp3|A cramp is no small danger on a swim|4.704
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24896448.mp3|The audio and video of that performance earned platinum record status|6.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19693201.mp3|Through Effingham it is Fayette Avenue and Willow Street|9.696
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19729561.mp3|She works hard very hard|2.664
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19758088.mp3|The doctrine is not as well established in regards to civil litigation|7.416
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_33194386.mp3|Tularam had five sons|5.076
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18189092.mp3|That is quite another matter|4.344
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19727721.mp3|It is a sizeable round island located almost in the centre of Huvadhu Atoll|6.024
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18330830.mp3|Potato crisps are thinly sliced fried potatoes eaten as a snack|8.448
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37134261.mp3|The Institute determined which land contained resources such as minerals and coal|5.076
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_22338655.mp3|The prints are then delivered to the customer|5.208
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_24437395.mp3|The album is an experimental dub remix of Vanishing Point|4.86
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26661096.mp3|Boca Chica beach has immaculate fine sand|6.516
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37300152.mp3|A dining area was set up in the resulting space|4.14
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_76428.mp3|Based on the omens of the present|4.896
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_36780.mp3|A girl sleeps on a bench near a window|5.52
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32742128.mp3|See latest construction images|4.14
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19985822.mp3|The was covered in scrub and inhabited by wild birds|9.144
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18359193.mp3|It was not too bad|3.12
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32640799.mp3|Thailand Women won the tournament after winning all of their matches|7.848
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37936242.mp3|The server software is only supplied with the server versions of Windows|5.76
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32779161.mp3|Younger stems are sometimes silky|5.832
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32321478.mp3|The bridge remained closed for the next two years|6.192
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_72810.mp3|Now leave us alone said the boy to the young Arab|3.624
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20905002.mp3|The event is a collaboration with The New Schools College of Performing Arts|7.776
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_20247073.mp3|Its remnants brought rain to California|5.184
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_17984784.mp3|A friends frown is better than a fools smile|3.48
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21605180.mp3|Bernsteins conditions do not allow memory to be shared between different processes|8.304
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_510866.mp3|Being murdered in cold blood isnt nonsense|8.496
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19641122.mp3|Stouts political career started with his election to the Otago Provincial Council|7.752
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_32838088.mp3|He is regularly mentioned among the best Ace pilots|5.868
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_37570302.mp3|Crunch exercises may be performed on exercise balls|5.58
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_27966056.mp3|A special type of notation was used to make it easier to read|7.02
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_40744.mp3|We have run into each before havent we|3.504
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19562361.mp3|The group also introduces storytelling to their arsenal in Ragtime|7.296
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19701111.mp3|Fully mature fourthinstar larvae are long|4.92
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_21682983.mp3|Born in Belfast United Kingdom and raised in Miami Manitoba|5.904
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_19617150.mp3|Worth later renamed his son Winfield Scott to William|5.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_38766994.mp3|Government education and official business however are carried out in Mandarin|5.292
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_26958998.mp3|As a result very few of the original tenements in Townhead have survived|8.28
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18698147.mp3|It originated from Mithila region which is now divided between India and Nepal|8.856
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_18081783.mp3|There is no help for it|3.384
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_31267642.mp3|Later she attended Fullerton Junior College|4.968
/home/ashankwi/commonVoiceData/en/testFiles/common_voice_en_153705.mp3|What I realized a few months ago is that I dont have to|5.304
