path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17356950.mp3|Her iki zanlı da saklanıyor|2.64
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891567.mp3|Çekil üzerinden|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17526354.mp3|Bosna Hersekte pek çok dini mekan bulunuyor|6.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26995425.mp3|Hoşuna gitti mi|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27715142.mp3|Benim gibi|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18289326.mp3|Sivil kesimde gelişmeler devam ediyor|4.368
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25115707.mp3|Ne yapabilirim ki|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891436.mp3|Zavallı kadın|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19253903.mp3|Nüfusun çoğunluğunda kızgınlık var|4.536
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17945500.mp3|Ancak kamuoyu bu durumu pek de affetmiyor|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26960548.mp3|Peki tamam|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28857292.mp3|Sizinle konuşmak istiyor|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714540.mp3|Ordunun bu konudaki tavrı nedir|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35316935.mp3|Onu kim öldürdü|5.4
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21447124.mp3|Harekatın on bir gün sürmesi planlanıyordu|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26968637.mp3|Sana söylüyorum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27635475.mp3|En iyisi|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38275312.mp3|İlginç bir seçim|2.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30108359.mp3|Biraz hayretle fakat daha ziyade inanmayan bir gülüşle yüzüne baktım|7.596
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090825.mp3|Çok heyecanlı|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18509304.mp3|Ancak öngörülen tedbirler henüz uygulanmış değil|4.488
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526776.mp3|Kimdir|3.852
