path|transcript|duration
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37360050.mp3|უნივერსიტეტის პროფესორი და დირექტორია|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37342170.mp3|მისი დამფუძნებელია პროფესიით ჟურნალისტი და მთარგმნელი თინათინ დიდებულიძე|6.876
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_21361362.mp3|სამედიცინო ჩვენება სუნთქვის ორგანოთა დაავადებანი განსაკუთრებით ბავშვთა ასაკში|7.104
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37326925.mp3|საფლანგო ხომალდი ალამს ატარებს რომელიც მოცემული შენაერთის მეთაურს აქვს მინიჭებული|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36490358.mp3|სწორედ მსგავს ფორმირებებზე მოდიოდა სამხედრო დანაშაულების ლომის წილი|7.02
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38026952.mp3|ბელგიასა და თანამედროვე ინგლისს შორის საფეხმავლო კავშირი არსებობდა თუმცა ჩრდილოეთის ტერიტორიები საცხოვრებლად გამოუსადეგარი იყო|8.388
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37457782.mp3|ასწლიანი ომი იყოფა სამ პერიოდად|3.672
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_38318048.mp3|არის ევროპის კავშირისა და ცენტრალური ბანკების ევროპული სისტემის წევრი|5.976
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37341662.mp3|ფარს აგვირგვინებს ოქროსფერი ჩაფხუტი თავზე ოქროს გვირგვინით|3.888
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37348745.mp3|კუნძული როდოსი ევროპის ახლო აღმოსავლეთისა და აფრიკის გზაჯვარედინზე მდებარეობს|6.516
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36882143.mp3|ქალაქში არის დავით გურამიშვილის ლიტერატურულმემორიალური მუზეუმი|5.868
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36977323.mp3|ბაჰჩელი თურქეთის დედაქალაქ ანკარაში ცხოვრობს|4.356
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37492289.mp3|დასაწყისი ძმები კაკაბაძეების ქუჩიდან|3.492
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_24890568.mp3|კანე კორსო მსოფლიოში ერთერთი საუკეთესო სასამსახურო ძაღლია|5.94
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37243967.mp3|მას შემდეგ რაც იგი ნორვეგიის მეფესთან ალიანსში შევიდა ბევრი დიდებული განუდგა|7.74
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37300717.mp3|მთავარ ნავს შესასვლელი აქვს დასავლეთიდან ხოლო სამხრეთ ნავს გრძივი კედლიდან|6.3
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_33985523.mp3|იმხანად ჩვენში იწყება ქალაქების პირველი გენერალური პროექტების შედგენა|6.12
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_34227133.mp3|აქ გვაქვს ოთხი კვადრატი შევსებული|3.528
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37175308.mp3|ალპური მთიულა მოიპოვება მრავალ ადგილას როგორც მობინადრე ფრინველი|5.76
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36532922.mp3|მსახურობდა რუსეთის არმიაში|2.556
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37522130.mp3|შედის მურეშის ჟუდეცის შემადგენლობაში|3.42
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_36525800.mp3|თუ რამ გამოიწვია მისი ეს ნაბიჯი უცნობია|3.816
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37755876.mp3|ერთერთი სიმაგრის იერიშის დროს ფეხში დაიჭრა|3.96
/home/ashankwi/commonVoiceData/ka/clips/common_voice_ka_37243873.mp3|ფილმმა მსოფლიო კრიტიკოსთა უმაღლესი შეფასება მიიღო და მონტანის პოპულარობა მნიშვნელოვნად გაზარდა|8.928
